Date,DBC,EEM,EFA,GLD,IEF,IWM,LQD,QQQ,SHY,SPY,TLT,USO,VNQ,XLF,XLK
2017-03-16,-0.12214082597754046,0.44177789987118704,0.39773696635315514,0.3997339554472821,-0.6800920335627817,0.06553142484757195,-0.3302981128593506,-0.1048985368259749,-0.9038954420593031,-0.22998428175439276,-0.5379567100942031,-0.06805150705303979,-0.17422259640438212,0.08396425973318263,-0.007718892955672156
2017-03-17,0.3076875546295758,-0.13601744623836154,0.20354693037935256,0.20597488951924262,0.612639049569904,0.25552586206421973,0.44585603904077215,-0.07910665623617719,0.5131379228381193,-0.21038825510109696,0.6392659035851088,-0.11085030692189758,0.3260191440910456,-0.7362908083730254,0.11113902515275889
2017-03-20,-0.060547363112058376,0.8460232553172043,-0.19539241248623934,0.43187363353692276,0.5430516962443358,-0.3357083595485377,0.4446122197613321,0.018507571973364587,0.6536924903650596,-0.14909336668762252,0.4349294001640139,-0.23975569805326843,-0.0905469012948234,-0.619261868604945,0.02022573099925489
2017-03-21,-0.49113027646067164,-0.8203715131838142,-0.40299083645343875,0.8705527626509267,0.7671161024103488,-2.0605440710086835,0.4787861988178554,-1.2370490375252474,0.5134295247516781,-1.246786590044883,0.8488622942306462,-0.6749896232117052,-0.3594717355273224,-2.0664546288045913,-1.1450816850917487
2017-03-22,-0.0609110584869168,0.34708715193336365,-0.002767877398097594,0.22831904585560914,0.4275584878811343,-0.011307896384230581,0.4948394546842103,0.47157733518830136,0.2280545538201289,0.17096259604561284,0.4035325048360749,0.060503967414606924,-0.0679562171026856,-0.18357332172970695,0.41595355503378484
2017-03-23,-0.18452027637778814,0.012729788470690553,0.17682955696606506,-0.15913857185908195,-0.26970944711919864,0.38508993260141744,-0.17017674286055828,-0.24800616532896355,-0.05379258541274428,-0.14631999219069983,-0.15712188828050344,-0.46466109181414816,0.5336789351975347,0.120304633161604,-0.24664202510754404
2017-03-24,0.30932370185474445,0.17921186240349088,0.2176897896986333,0.1420925105393048,0.11251695313939755,0.024010613391687648,0.17946370777749795,0.10828142006123487,-0.05379258541274428,-0.1146523201118514,0.3595001010284317,0.36771368496428974,-0.10955357222534595,-0.12275764341617776,0.006867471227482688
2017-03-27,-0.12252632858433844,-0.209291883275506,0.2033127398096783,0.5530959956538433,0.5615979905343137,0.10472801994376864,0.4061505758936201,0.07244126007373153,0.37057988241503886,-0.1425350520253589,0.4609328266179295,-0.20197049398644554,-0.7173148585625296,-0.30569585624957224,-0.04952050948844169
2017-03-28,0.5543184318402025,0.19772506167462184,0.39420063149247203,-0.4412749547980873,-0.8313004662219272,0.5241873115506326,-0.4668780942464975,0.4203766261427912,-0.6196560350307324,0.6258372276186532,-0.7059597304794314,0.4971057789552106,0.3019583916969362,0.9380528628566301,0.48389115092456025
2017-03-29,0.8553011556623076,0.12341319766542078,-0.016577637372321753,0.2272713383564319,0.6519036938810937,0.20258807401794537,0.6328191615308831,0.30626508119166274,0.653111287382416,0.03953253078716204,0.6076113519962125,0.9618605676341563,0.4028783873542741,-0.48452653592183953,0.07627358165335867
2017-03-30,0.3645718262571196,-0.39410729919156523,-0.31762239505939255,-0.7606981745048996,-0.6966838532482151,0.5078381330469631,-0.5712759474471765,0.07675008626432332,-0.3361458630690446,0.24790438577243826,-0.8531210380002414,0.8587203879929249,0.11341665575688072,0.9012169786453317,0.08996762122985046
2017-03-31,0.1821166440570165,-0.5267499733292554,-0.14005708934474112,0.19403457866808732,0.44985614181391315,0.08656107120875989,0.1792509909234108,-0.10475511396278765,0.0875202690664192,-0.263516501348392,0.2910647464484157,0.307806465385047,0.4273501276458983,-0.6320644328302801,-0.18900864020672972
2017-04-03,-0.36233479496826426,0.40387906402067575,-0.14020869807418618,0.5195214584329299,1.1422377208236756,-0.7804495001099743,0.8915646649644979,-0.09888442281549524,1.0496632431367223,-0.20883764204782537,1.0318377357332364,-0.3573868732794892,0.19515159402255966,-0.1825612881634175,-0.11939476170613836
2017-04-04,0.905806931673882,0.031313876588593983,-0.044062015601136255,0.20954158163638267,-0.35843795912817167,-0.1108356561343554,-0.5711725907338049,0.07086619252677799,-0.4781567625812975,0.011956359755491978,-0.5756338045590115,0.6802200007760216,-0.025861144541553964,-0.1223273229682376,0.00637482205578534
2017-04-05,0.1807152676763523,-0.2288283657653965,-0.47162098808277847,-0.02142274665157776,0.42562989006459945,-0.8369777047697963,0.23148272441099868,-0.36855918381911784,-0.05379258541274428,-0.3235519131997986,0.3064337573688826,-0.10666835290486053,0.08438075421729081,-0.5782471784789763,-0.3574187422993055
2017-04-06,0.24012751615583222,-0.13620816324512092,-0.002754245585593291,-0.3980733990343486,-0.17912455131753202,0.6307467261959848,0.16144785207590853,-0.010941519448157293,0.22862250962709504,0.21338453449389402,-0.1648174890761624,0.7534317469340319,0.3771063786996769,0.42417717809126304,-0.03549534703257953
2017-04-07,0.23951841429264356,-0.1364226444494197,-0.07187105728880044,0.21842219981226507,-0.7399670432551787,-0.058648024127824584,-0.5363846353784792,-0.09317866825825481,-1.6096932817871885,-0.14190882626830584,-0.4314836743131245,0.42084710750741,0.08364095142048793,-0.3351835261349672,-0.091586379637608
2017-04-10,0.7133297733482652,-0.3053220646386066,-0.11347814590731341,-0.02142274665157776,0.40390138577383083,0.12981805765616022,0.35370191489949665,-0.02268338930920251,0.512723771450129,0.008055157084327106,0.4701412834024108,0.7347724143309696,0.4469239386329354,-0.21435121318506645,-0.189964745422451
2017-04-11,0.1780462303337853,-0.17477744433295134,0.3840762510962306,1.4481328902858006,1.0736781755010452,0.5354262435461047,0.9265873637673849,-0.38740572158170694,1.0775408362274834,-0.15775073813612667,0.9697781147683532,0.13544708261887833,0.49804598690802043,-0.24545369103049255,-0.3311711064151574
2017-04-12,0.0007590322975396511,0.35055334005366906,-0.08550951364010462,0.6761874061837997,0.7128629073801209,-0.9990071476680068,0.6454927174418101,-0.36519091707352075,0.7934626440164937,-0.4548489573605324,0.5563617290934721,-0.22040366526502017,-0.16099875448801454,-0.6151563794290874,-0.3039156765521163
2017-04-13,0.29547090695322825,-0.3245410162475516,-0.5701511198981647,0.46325792337739163,0.6883586237008169,-0.7249989830218748,0.3154895015646989,-0.3605214241079256,0.5116465290363492,-0.6520966902785453,0.3094778559190435,0.09619520460396058,-0.19739513193501163,-0.9628237487143049,-0.347443532806266
2017-04-17,-0.5304011230824462,0.7606833103613464,0.5093912958003473,-0.3219879219295645,-0.399714607781525,0.8019598885823912,-0.4279936551261924,0.5872014950859475,-0.1945529805139733,0.7716099098121827,-0.33080220147581757,-0.26108075268731207,0.8904834316781371,1.2072546074299662,0.6296699900872504
2017-04-18,-0.35506818582600014,-0.9415640796472529,-0.4038236649813229,0.4623876814882211,1.3288434962975428,-0.011477211397604178,1.1774773187081273,-0.17005500497978107,0.9339876126309781,-0.3246394701690375,1.3391933292477727,-0.06282138130440598,0.17926348940577183,-0.7103579054992256,-0.06358587619906787
2017-04-19,-1.617733464010326,-0.4592079080218557,-0.36382483198554055,-0.9325472289998,-0.6415484101694365,0.21907006622653077,-0.6506976476488404,0.07183961935540795,-0.6185758533438785,-0.2180210743833837,-0.5786541492224753,-1.6922078021647267,-0.13280674863689323,-0.24895171026014018,-0.10590849020436317
2017-04-20,-0.36280719031149256,0.898304667606954,0.6627000420668183,0.17150720677624834,-0.5545823936654839,0.8721000984321114,-0.32391654913195256,0.5935980031342479,-0.19490252154392815,0.7052811430223255,-0.4134981037173725,-0.31626567704049574,-0.016937735824763524,1.1708157994899029,0.6241577074576251
2017-04-21,-0.9145153914512799,-0.005783410800443191,0.038637905410750586,0.27147349300375734,0.08860823568535346,-0.1875493652227402,-0.03036375917643074,-0.0695815900433108,0.5109298212975864,-0.34350941890806086,-0.010662172778391847,-0.9125820820492108,-0.3028169227563999,-0.7691833659002257,-0.2033682226069356
2017-04-24,-0.3063613090580018,1.0351264393932913,2.1228618091159404,-0.7173731993564242,-0.5112208388377155,0.8526418523779422,-0.3070401124550211,0.8777962978508671,-1.3250807054523486,0.9681132058840358,-0.5249033244869414,-0.28297642072095425,-0.8718391525848095,1.5569076366128685,0.8273159520114595
2017-04-25,0.43044459408997077,0.6373998856506019,0.5868841458936034,-1.0615751122305446,-1.2481721486986845,0.6597574108088681,-0.8454451825458118,0.5062699165978728,-1.1840683129423228,0.4913829115539866,-1.2688546154183158,0.4873205098061365,0.2902289332407035,0.6000444854386133,0.33689119944308826
2017-04-26,-0.4904793805052669,-0.28075221840068865,-0.2574554925476898,0.4788288309234364,0.6025666561940773,0.33647074881234934,0.4728872663337413,-0.16110701938696675,0.37052141616241546,-0.1056066889265943,0.5608372967808358,-0.41047335007124774,-0.5957373684438027,-0.09154524877090515,-0.13214612187821387
2017-04-27,-0.4931204474366678,-0.09767706242696177,0.06379695910213014,-0.4027485882404226,0.13352032969902936,-0.04738279116241291,0.16020614911552106,0.41177019449256735,0.37049852348544143,0.030645465217257938,-0.04466443669282283,-0.06904650527408149,-0.2259304381496407,-0.3621081504752413,0.2530251786655405
2017-04-28,-0.24718339891794264,0.10445321663564014,-0.1103465882984297,0.30067895802558803,0.2224051229363238,-0.9861805444829266,0.21192642268823983,0.08487861495743187,0.5108863057513834,-0.24975305568711112,0.21881253585316224,0.016937951759989186,-0.822033856002788,-0.7275406183508306,0.14238587876746325
2017-05-01,0.18678194646672064,0.4153013601271876,0.3311918068213722,-0.9566257159533076,-0.5353859154104129,0.3802382149990321,-0.6694608843443527,0.6344535903974986,-0.8732579730672987,0.18645927141277202,-0.8778391399012788,-0.3720736861079814,0.4236034865265407,0.42297781073811896,0.5096265591105733
2017-05-02,-0.9957265680710774,0.521727282190264,0.4227944679950716,-0.03850304987415298,0.4684850957696221,-0.38876947586152333,0.5775792750405504,0.07776068211104507,0.3695445960789366,-0.01223087250167664,0.5199001899274867,-0.993087596540986,-0.1540259021362734,-0.1223273229682376,0.11333182216403154
2017-05-03,-0.3757207873049531,-0.49678915451684114,-0.1893878938183052,-1.4580342587102293,-0.5132652551367783,-0.46761142267912625,-0.1345224414325016,-0.3005561597331224,-0.9012558110117154,-0.1600167151596062,0.05758919369158709,0.06133797506414231,-1.0495737731110921,0.5408357990532656,-0.18521169524870695
2017-05-04,-2.226676917101291,-0.8314870726743147,0.7913336965314773,-1.057581829378637,-0.5588998033116362,-0.124900941969956,-0.4298762498455207,-0.02378715010813537,-0.19588291578680267,0.061713551280542435,-0.5237217981226397,-2.119740184020882,-0.39816424664426164,0.08830807969495452,-0.10386971433458375
2017-05-05,1.2801823054290185,0.6006351416630968,0.9272780128867113,0.17092990630805655,0.0224529390973731,0.42913141987871667,0.039227975309732335,0.23018553268482816,0.3701283943414971,0.317562476295276,0.08361434619498039,0.9388537924568671,0.6892024192684248,-0.15157676826306044,0.2218295782668042
2017-05-08,-0.3812066584729682,-0.024075474416101,-0.6577826607597378,-0.24878814232133273,-0.6049797564108644,-0.3243174974341806,-0.3957698099370203,0.1167643098715568,-0.6191817814884975,-0.0627281217920735,-0.5774853391653137,0.06253238978735214,-0.5638644525405587,-0.09167768478055771,0.2747712208247735
2017-05-09,-0.4468807781555054,0.921917416066444,-0.22701161492466496,-0.6360784957835119,-0.2918452481595067,-0.05800977874203303,0.004502880512688254,0.21739783995581738,-0.6200886898257356,-0.13247983774635302,-0.019285851046142867,-0.44113457517837884,-0.436537152289073,-0.30244122456132005,0.044811472626737674
2017-05-10,1.4634656731821702,0.48062709155905525,0.11501393853641569,-0.030232298258153004,-0.11220074946201473,0.41299130170569703,0.24798405738823,-0.007268544523496756,0.22900551160913946,0.11939359178036621,-0.13127079467281488,1.332438844758492,0.570766593682631,0.20913868472354946,0.23272117085334545
2017-05-11,0.3785153090032814,0.15565220359532497,-0.22721242561281782,0.382945773108038,0.15736249383366357,-0.5239447025287658,0.0737932508937656,-0.11366987688428343,0.08822045818133467,-0.23704889277019892,-0.010662172778391847,0.37302854669114915,-0.4075376336675826,-0.48377675791464975,-0.14347288459958288
2017-05-12,0.0007590322975396511,0.29818986823952637,0.4565829515967375,0.26768752983422556,1.1866910590836959,-0.40333980473244874,1.0097120294850954,0.12147421493272022,1.3605592231253774,-0.20244253510962698,0.7709743911078485,0.06124868611244581,-0.33444773183221504,-0.33466246947733264,0.13828815535543287
2017-05-15,0.5020569962856608,0.7398360643009825,0.4148803449896655,0.24941913641715838,-0.17877366520988658,0.5234054812459676,-0.047755705487253365,0.19359917825146714,-0.19563765785936701,0.46410689364439145,-0.29344964159122866,0.9806477706361963,0.19868350498833806,0.5128914953639276,0.3646812472189029
2017-05-16,0.12566405511667345,0.06485119551595114,0.5294087261865493,0.42260545563106905,0.29037672771368117,-0.0016278010405779396,0.2635127144179133,0.27057793220924353,-0.05379258541274428,-0.13223908921453162,0.3747754637677197,-0.24381026714008952,-0.5414761453095752,0.17901035489184824,0.2960972891995583
2017-05-17,0.6227086788638041,-1.2694860751911823,-0.9940219832931834,1.8209987639776406,1.8673979806483536,-1.970005747117644,1.226117624806322,-2.0481448087502896,1.2181259839011616,-1.7091800544583036,1.4915768853709226,0.36425775009573325,0.2839345161944318,-2.3214744716275386,-2.1068354027146827
2017-05-18,-0.2475184596544735,-1.2367828267379655,0.12748157270977728,-0.8610316654875609,-0.08885244495299312,0.23035822335003642,-0.06464555564084916,0.6227947231661498,-0.618312949361985,0.3260045734195032,0.1072490005073596,0.3186163350598529,0.39455570412054247,0.24703932591278824,0.38549558299167935
2017-05-19,1.7857336844937342,1.547655101382037,0.9721654351635461,0.48488352476944097,-0.08878954011406896,0.31301973942895983,0.08984280032677797,0.27469849696387927,0.22805441428700685,0.5545928182521587,0.23314426211945494,0.9518324592478402,0.38299068804165165,0.5838157567432969,0.3829738220221627
2017-05-22,0.6083182266978397,0.06566719775099052,0.0868356225909603,0.4056928263647088,-0.2885820795999009,0.45161439923182517,-0.20200372338336506,0.5974792314006392,-0.47754516750329834,0.42294386961190844,-0.2965384681433474,0.2685065943473693,0.2700698370808238,0.15195589603871731,0.5410733606585476
2017-05-23,-0.3025149633376142,0.06559785435128437,-0.0036605603326067175,-0.6713476359414188,-0.6442052194227779,0.20580836566954386,-0.666524497890602,0.0259722360737748,-0.4774401359400693,0.15799505067881092,-0.7118956144095875,0.43305227251487954,0.038742400274724,0.5163740181588331,0.08404681810545735
2017-05-24,-0.18168579502501744,0.27910818807823445,0.035083822761108385,0.3809917717981328,0.46635987286425584,0.01928861571027178,0.2965049058068202,0.3035902936108482,0.6528837412003295,0.1690933218716377,0.5726203761120401,-0.14903575906282754,0.5896031462090483,-0.06198824689747459,0.2567917341171482
2017-05-25,-2.0304468265535283,0.34875571949868306,-0.016577637372321753,-0.13256783476894538,0.11067510750783277,0.019266956332729714,0.05558564257984017,0.6049766395167577,-0.05379258541274428,0.39539925179598756,0.023017175611225467,-2.3748297303445707,-0.0167413790703872,0.08964304829223924,0.48022168991391206
2017-05-26,0.6828234459149141,0.2590059173966476,-0.26221312099626404,0.8813485110130387,0.13301325851637438,-0.04786490418062124,0.12424073246707065,0.08527019265228276,-0.19491577910760202,-0.06639922127365952,0.16615669257358828,1.057914791139094,-0.5767153449926589,-0.061922553486064236,-0.08911544352047869
2017-05-30,-0.7435538257540342,-0.3944773272640591,-0.10724372069921181,-0.3611571427239376,0.5753240280717,-0.5872622255566811,0.44995460919694,0.01376962673661446,0.36965457393215406,-0.1278889698385934,0.5012553541410042,-0.15485942255592286,-0.5065019432065256,-0.5181411505849409,0.2666782391276841
